feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,target
-0.2869498641201481,-0.2701010966605804,0.8411442951247579,-0.3997727871900406,-0.3841479753559767,-0.3406736378850294,-0.309048770508857,-0.318521413040537,-0.6938412319031613,-0.6896979728003023,-0.6750597926557691,-0.6713714304781555,-0.662168473217396,-0.6538975852342701,-0.3319369918956653,-0.2454783230021889,-0.2882456764348652,-0.2993580483746517,-0.3085228392439879,-0.2955316216877905,1.0,1.0,0.0,0.0,1.0,0.0,0
0.5609502887779091,0.8127396817331278,-0.4681995291711422,-0.3997727871900406,-0.3841479753559767,-0.3406736378850294,-0.309048770508857,-0.318521413040537,-0.6931055301750442,-0.6896979728003023,-0.6750597926557691,-0.668608747731382,-0.6588865197110512,-0.6444678802634648,-0.3319369918956653,-0.2454783230021889,-0.2785429200637116,-0.2870914052814345,-0.2727333263976607,-0.2955316216877905,1.0,0.0,1.0,0.0,1.0,0.0,0
-0.9036045207732806,-1.4612259528936595,-0.4681995291711422,-0.3997727871900406,-0.3841479753559767,-0.3406736378850294,-0.309048770508857,-0.318521413040537,-0.5058149439449372,-0.5550571296572258,-0.5973133461659516,-0.5499226482598278,-0.662168473217396,-0.6538975852342701,-0.2516281428179072,-0.1929737822170977,0.1448152011476968,-0.2993580483746517,-0.3085228392439879,-0.2955316216877905,1.0,0.0,0.0,1.0,0.0,1.0,0
1.4859322737576075,1.5707282266087237,-0.4681995291711422,-0.3997727871900406,-0.3841479753559767,-0.3406736378850294,-0.309048770508857,-0.318521413040537,-0.6938412319031613,-0.6896979728003023,-0.6750597926557691,-0.6713714304781555,-0.662168473217396,-0.6538975852342701,-0.3319369918956653,-0.2454783230021889,-0.2882456764348652,-0.2993580483746517,-0.3085228392439879,-0.2955316216877905,1.0,0.0,0.0,1.0,1.0,0.0,1
-0.132786199956865,0.3796033703756445,-0.4681995291711422,-0.3997727871900406,-0.3841479753559767,-0.3406736378850294,-0.309048770508857,-0.318521413040537,-0.5744123180388188,-0.6066490078707054,-0.6606221981358401,-0.6713714304781555,-0.662168473217396,-0.6538975852342701,0.016341180125224,-0.203886490693999,-0.2882456764348652,-0.2993580483746517,-0.3085228392439879,-0.2955316216877905,0.0,0.0,0.0,1.0,0.0,1.0,0
-1.1348500170182052,-1.3529418750542883,0.8411442951247579,2.0884395812127017,-0.3841479753559767,-0.3406736378850294,-0.309048770508857,-0.318521413040537,-0.5664285918781405,-0.5619661267396541,-0.5332393016865068,-0.5149286668006979,-0.662168473217396,-0.6538975852342701,-0.3319369918956653,-0.2042982910138821,-0.2772821099137877,-0.2993580483746517,-0.3085228392439879,-0.2955316216877905,0.0,0.0,1.0,0.0,0.0,1.0,1
1.0234412812677585,0.9210237595724988,-0.4681995291711422,-0.3997727871900406,2.162337705777414,2.29424976180582,-0.309048770508857,-0.318521413040537,2.347209109481025,2.6810607037759904,2.788143755217674,2.979334323046264,2.1335941317854807,2.051618035056612,0.8972800858251209,0.0016018689276518,-0.0875027734339358,0.0686412444218646,0.075622200251474,0.0481456235689993,0.0,0.0,1.0,0.0,1.0,0.0,0
-0.6723590245283559,-0.1618170188212095,-0.4681995291711422,-0.3997727871900406,-0.3841479753559767,2.29424976180582,2.4804098576267464,2.4663652583521363,-0.3405000408158096,-0.306037134814847,-0.2595025095886534,-0.2030732923344101,-0.1775443335995955,-0.1241978253268349,-0.2148686987793999,-0.1491994082135276,-0.17861001122409,-0.2993580483746517,-0.1484624061208787,-0.2955316216877905,1.0,0.0,1.0,0.0,0.0,1.0,0
0.0984592962880596,-1.136373719375547,-0.4681995291711422,-0.3997727871900406,-0.3841479753559767,-0.3406736378850294,-0.309048770508857,-0.318521413040537,-0.2398587692306055,-0.2737481484500292,-0.2647722315884274,-0.4203262931950838,-0.4278139037442313,-0.641903810217736,-0.2207221134352132,-0.168718743375985,-0.2553549768716326,-0.2625581190950001,-0.2630016520637757,-0.1479795243908754,1.0,0.0,1.0,0.0,1.0,0.0,0
1.794259602084174,-0.9198055636968052,-0.4681995291711422,-0.3997727871900406,2.162337705777414,2.29424976180582,2.4804098576267464,2.4663652583521363,0.1099129060647706,0.1995040517022611,0.2054024715475795,0.2812702574685616,0.3418949007513401,0.1316693750258918,-0.0392662591050019,-0.2454783230021889,-0.2608367601321714,-0.2969660529714744,-0.2632577487567726,-0.2955316216877905,0.0,0.0,0.0,1.0,0.0,1.0,0
-0.7494408566099975,2.3287167714843195,-0.4681995291711422,-0.3997727871900406,-0.3841479753559767,-0.3406736378850294,-0.309048770508857,-0.318521413040537,0.2516444815759224,0.3022648083078472,0.3346478176899837,0.3918400008479,0.425362070076019,0.4003231878435031,-0.1758264230251254,-0.1498994687573288,-0.1571762386753835,-0.1573103213551964,-0.150639228011353,-0.2124190078765235,0.0,0.0,0.0,1.0,0.0,0.0,0
0.8692776171044753,-0.3783851744999512,-0.4681995291711422,-0.3997727871900406,-0.3841479753559767,-0.3406736378850294,-0.309048770508857,-0.318521413040537,2.273461823290324,2.168032420420577,2.2050959381248623,2.167121203871979,2.361252856416556,2.347413878818813,0.256331181013568,0.1713871408154407,0.2599874674516161,0.0836065489955896,0.0957898148249858,0.1075445074575478,0.0,0.0,0.0,1.0,0.0,1.0,0
-1.0577681849365637,1.7872963822874652,2.150488119420658,2.0884395812127017,2.162337705777414,2.29424976180582,2.4804098576267464,2.4663652583521363,-0.4418088935987495,-0.4021849942129661,-0.3753642056110834,-0.3417537228715956,-0.3054085825176423,-0.2806060981162919,-0.1856016255003336,-0.2042982910138821,-0.2334278438294776,-0.2380248329085657,-0.2444986659947443,-0.2955316216877905,1.0,0.0,1.0,0.0,1.0,0.0,1
-1.0577681849365637,-0.7032374080180637,0.8411442951247579,-0.3997727871900406,-0.3841479753559767,-0.3406736378850294,-0.309048770508857,-0.318521413040537,-0.6938412319031613,-0.6896979728003023,-0.6750597926557691,-0.6713714304781555,-0.662168473217396,-0.535225001209914,-0.3319369918956653,-0.2454783230021889,-0.2882456764348652,-0.2993580483746517,0.1418872195644412,-0.2955316216877905,0.0,1.0,0.0,0.0,0.0,1.0,1
1.5630141058392493,3.303273472038657,-0.4681995291711422,-0.3997727871900406,-0.3841479753559767,-0.3406736378850294,-0.309048770508857,-0.318521413040537,2.826586905879697,2.6412141206026387,2.277471599453266,2.469954936374227,1.9297336931325757,1.91619465132562,0.2335613980024544,0.1498088040535679,0.1877375640777153,0.1281344634239681,3.2788796362576336,0.0495776120909026,0.0,1.0,0.0,0.0,0.0,1.0,0
-0.9036045207732806,-0.5949533301786929,2.150488119420658,2.0884395812127017,-0.3841479753559767,-0.3406736378850294,-0.309048770508857,-0.318521413040537,-0.1476916916248243,-0.1499361007341056,-0.1766884674223407,-0.1412329022625666,-0.1134225485108084,-0.1147681203560297,-0.3319369918956653,-0.1851083961073311,-0.2179692150347583,-0.2200542007770024,-0.2280444534696886,-0.1229483650280058,1.0,0.0,1.0,0.0,0.0,0.0,0
-0.2869498641201481,0.2713192925362737,-0.4681995291711422,-0.3997727871900406,-0.3841479753559767,-0.3406736378850294,-0.309048770508857,-0.318521413040537,0.6746048547128738,0.6609968568203776,0.6642436629854424,0.0853382997270545,0.1258137206501857,0.0607019889575953,-0.1261309325972708,-0.0761460314662714,-0.1782262863958523,-0.1450436782619792,-0.2368797893780843,-0.2373356081576407,1.0,1.0,0.0,0.0,1.0,0.0,1
0.2526229604513428,-0.8115214858574346,-0.4681995291711422,-0.3997727871900406,-0.3841479753559767,-0.3406736378850294,-0.309048770508857,-0.318521413040537,-3.362997050708047e-05,0.0367196204438237,0.1001379699027774,0.1949871488574685,0.381146404998077,0.2397989078753762,-0.1882356620954496,-0.1372160189049303,-0.1543805292125087,0.313974106286209,-0.2123585310236239,-0.2086385581786988,1.0,0.0,1.0,0.0,0.0,1.0,0
2.56507792290059,1.0293078374118696,-0.4681995291711422,-0.3997727871900406,-0.3841479753559767,-0.3406736378850294,-0.309048770508857,-0.318521413040537,-0.6938412319031613,-0.6896979728003023,-0.6499095030020529,-0.2454032110307351,-0.662168473217396,-0.6538975852342701,-0.3319369918956653,-0.1737427072785584,1.2077877931987675,-0.2993580483746517,-0.3085228392439879,0.0702555263471861,1.0,0.0,0.0,1.0,0.0,1.0,0
1.1776049454310415,-0.7032374080180637,-0.4681995291711422,-0.3997727871900406,-0.3841479753559767,-0.3406736378850294,-0.309048770508857,-0.318521413040537,-0.68242423101127,-0.6292371983320321,-0.3214109148901088,-0.2152010013414324,0.0208571773618521,-0.3040707128110865,-0.0797133543766716,0.7632265605513859,-0.0121830714341332,0.927551593808934,-0.2284926226824333,-0.2950161058199053,0.0,0.0,0.0,1.0,0.0,1.0,0
-1.1348500170182052,0.054751136857532,-0.4681995291711422,-0.3997727871900406,2.162337705777414,2.29424976180582,2.4804098576267464,2.4663652583521363,-0.4655829587017928,-0.4235887851744479,-0.3883002903009397,-0.3709882131806726,-0.3235500340602519,-0.3173127850867253,-0.1914550401561469,-0.179590271820898,-0.2882456764348652,-0.201224903628914,-0.295141787034896,-0.2955316216877905,1.0,1.0,0.0,0.0,0.0,1.0,1
-0.9036045207732806,-0.7032374080180637,-0.4681995291711422,-0.3997727871900406,-0.3841479753559767,-0.3406736378850294,-0.309048770508857,-0.318521413040537,-0.4199558274524564,-0.3870275006137612,-0.3412337321659713,-0.2865625014445289,-0.2273508641983961,-0.2179382019328544,-0.2148686987793999,-0.1631182590255753,-0.17861001122409,-0.1766916174424796,-0.1804744927455006,-0.1809725399355272,1.0,0.0,1.0,0.0,1.0,0.0,0
0.2526229604513428,-0.5949533301786929,-0.4681995291711422,-0.3997727871900406,-0.3841479753559767,-0.3406736378850294,-0.309048770508857,-0.318521413040537,1.4283585233809954,1.5104791980960013,1.596782330622175,1.2526888230670776,1.3800806958488572,1.4390245895918654,0.0968256316426565,0.0621365159504628,-0.0437581430148365,-0.0182679218935792,-0.0283530571052976,-0.0358834628962857,1.0,0.0,1.0,0.0,0.0,1.0,0
2.56507792290059,-0.7032374080180637,-0.4681995291711422,-0.3997727871900406,-0.3841479753559767,-0.3406736378850294,-0.309048770508857,-0.318521413040537,-0.2026785837485394,-0.2538389568573992,-0.1879353535533654,-0.4330002954006205,-0.381553202310577,-0.3377747388069164,-0.2110639792531213,0.7880992998723232,-0.17861001122409,-0.1766916174424796,-0.1804744927455006,-0.1809725399355272,1.0,0.0,0.0,1.0,0.0,1.0,0
-0.5952771924467144,-1.136373719375547,-0.4681995291711422,-0.3997727871900406,-0.3841479753559767,-0.3406736378850294,-0.309048770508857,-0.318521413040537,-0.0844758394310587,-0.0869091273495048,-0.048165001005933,0.0447096941346748,0.097364626185639,0.1431908213497916,-0.2148686987793999,-0.169254083791833,-0.0963832623160086,-0.206192894081667,-0.1804744927455006,-0.1809725399355272,1.0,0.0,1.0,0.0,0.0,1.0,0
-0.9036045207732806,0.054751136857532,0.8411442951247579,-0.3997727871900406,-0.3841479753559767,-0.3406736378850294,-0.309048770508857,-0.318521413040537,-0.6938412319031613,-0.6896979728003023,-0.6750597926557691,-0.6713714304781555,-0.662168473217396,-0.5784430765859482,-0.3319369918956653,-0.2454783230021889,-0.2882456764348652,-0.2993580483746517,-0.022142712300121,-0.2010203792421733,0.0,0.0,1.0,0.0,1.0,0.0,0
-0.9036045207732806,-0.0535329409818387,-0.4681995291711422,-0.3997727871900406,-0.3841479753559767,-0.3406736378850294,-0.309048770508857,-0.318521413040537,-0.4958012259788989,-0.468412666245957,-0.4378356770988161,-0.4051549506534806,-0.3722186008804707,-0.3487563809106628,-0.2324289427468397,-0.1919442814173901,-0.2389096270900164,-0.2502914760017829,-0.257303500644593,-0.243980034899272,1.0,0.0,1.0,0.0,0.0,1.0,0
-0.9036045207732806,-1.4612259528936595,-0.4681995291711422,-0.3997727871900406,-0.3841479753559767,-0.3406736378850294,2.4804098576267464,-0.318521413040537,-0.5307606821705374,-0.4860235588091262,-0.4384131808796132,-0.3934798845823703,-0.482930931976414,-0.448923801512884,-0.1563345522212672,-0.1425282430314219,-0.1758691195938206,-0.2993580483746517,-0.1804744927455006,-0.1236929990593956,1.0,0.0,1.0,0.0,0.0,1.0,0
-0.826522688691639,1.354160070929982,-0.4681995291711422,-0.3997727871900406,-0.3841479753559767,-0.3406736378850294,-0.309048770508857,-0.318521413040537,0.0813567797289662,0.1285528816639365,0.1857673430004761,0.2358498801063545,0.3084321687695631,0.3392072287930067,-0.2101859670547493,-0.1412928420717727,-0.1860104186258173,-0.2107315520261574,-0.2897637564819595,-0.2070347310341671,1.0,0.0,1.0,0.0,1.0,0.0,0
-0.980686352854922,0.2713192925362737,-0.4681995291711422,-0.3997727871900406,-0.3841479753559767,-0.3406736378850294,-0.309048770508857,-0.318521413040537,-0.1471739755939271,-0.1424913038779379,-0.1483041565961604,-0.2319643983472779,-0.2966841935485147,-0.3200792817150117,-0.2145174939000511,-0.1630358989615987,-0.2003726907684289,-0.2380248329085657,-0.1804744927455006,-0.2955316216877905,1.0,0.0,1.0,0.0,1.0,0.0,0
-0.9036045207732806,-0.486669252339322,-0.4681995291711422,-0.3997727871900406,-0.3841479753559767,-0.3406736378850294,-0.309048770508857,-0.318521413040537,-0.688091859138987,-0.6708885807432425,-0.6178580431678105,-0.6713714304781555,-0.6512836022918302,-0.6228588425754478,-0.242262679368606,-0.0823230362645174,-0.2882456764348652,-0.258878126167035,-0.1907183604653796,-0.2955316216877905,1.0,0.0,1.0,0.0,0.0,1.0,1
0.3297047925329843,0.054751136857532,-0.4681995291711422,-0.3997727871900406,-0.3841479753559767,-0.3406736378850294,-0.309048770508857,-0.318521413040537,-0.6884460858969692,-0.6813789763132968,-0.6455782246460741,-0.6456800417708727,-0.6556375506620565,-0.6472175080098714,-0.297401845426367,-0.1613886976820664,-0.2882456764348652,-0.2750700950500817,-0.2831692666372875,-0.2728489235008424,1.0,0.0,1.0,0.0,1.0,0.0,0
2.56507792290059,0.054751136857532,0.8411442951247579,-0.3997727871900406,-0.3841479753559767,-0.3406736378850294,-0.309048770508857,-0.318521413040537,-0.6938412319031613,-0.6896979728003023,-0.6750597926557691,-0.6713714304781555,-0.662168473217396,-0.6538975852342701,-0.3319369918956653,-0.2454783230021889,-0.2882456764348652,-0.2993580483746517,-0.3085228392439879,-0.2955316216877905,1.0,0.0,0.0,1.0,0.0,1.0,1
-1.0577681849365637,-0.1618170188212095,-0.4681995291711422,-0.3997727871900406,-0.3841479753559767,-0.3406736378850294,-0.309048770508857,-0.318521413040537,-0.5668918114847328,-0.5399419360401583,-0.4486061226106831,-0.585899957476284,-0.662168473217396,-0.6538975852342701,0.2897541786982618,0.4004304787344031,0.0311778341567283,-0.2993580483746517,-0.3085228392439879,-0.2955316216877905,1.0,1.0,0.0,0.0,0.0,1.0,0
-0.2869498641201481,1.0293078374118696,-0.4681995291711422,-0.3997727871900406,-0.3841479753559767,2.29424976180582,-0.309048770508857,-0.318521413040537,-0.6832144291636921,-0.6896979728003023,-0.6637984689302244,-0.6652841634089937,-0.6532626697328422,-0.467665129281336,-0.3319369918956653,-0.2133578980513096,-0.2882456764348652,-0.2662381120229652,0.3983040334276622,-0.240944219232837,1.0,1.0,0.0,0.0,1.0,0.0,0
-1.0577681849365637,-0.9198055636968052,4.769175768012459,4.576651949615444,3.4355805463441094,2.29424976180582,2.4804098576267464,3.858808594048473,-0.5460741774002341,-0.5411827355161861,-0.5274353886894954,-0.5166611966588439,-0.4734314082595566,-0.4687616066035227,-0.3319369918956653,-0.2454783230021889,-0.2882456764348652,-0.1950915820823054,-0.3085228392439879,-0.2955316216877905,0.0,0.0,1.0,0.0,1.0,0.0,1
-0.5181953603650727,-0.8115214858574346,-0.4681995291711422,-0.3997727871900406,-0.3841479753559767,-0.3406736378850294,-0.309048770508857,-0.318521413040537,-0.4204326711651249,-0.3904114991847465,-0.3491599715574123,-0.3030761644167677,-0.2652335134650999,-0.2375904493228153,-0.2265755280910265,-0.1631182590255753,-0.2115007107873226,-0.2464274834274195,-0.2444986659947443,-0.1809725399355272,1.0,0.0,0.0,1.0,0.0,1.0,0
-0.9036045207732806,0.1630352146969029,-0.4681995291711422,-0.3997727871900406,-0.3841479753559767,-0.3406736378850294,-0.309048770508857,-0.318521413040537,-0.0321728962043633,-0.0099936598298188,0.0274591190894549,0.0660931707622431,0.1334331302980817,0.1759839277241126,-0.2097176938822842,-0.1581766551869785,-0.1923144693754369,-0.1950915820823054,-0.1932793273953493,-0.1796551104953762,0.0,0.0,1.0,0.0,0.0,1.0,0
0.4067866246146259,-0.7032374080180637,-0.4681995291711422,-0.3997727871900406,-0.3841479753559767,-0.3406736378850294,-0.309048770508857,-0.318521413040537,-0.5100792891468012,-0.4626175686931447,-0.4214923201022564,-0.4655905867862867,-0.4294466343830661,-0.3916033408853414,0.6122187920870147,0.4777665788084432,0.4344726286345649,0.5661149550672888,0.9872624031474548,9.99072832884793,1.0,0.0,0.0,1.0,0.0,1.0,0
-1.1348500170182052,-1.4612259528936595,-0.4681995291711422,-0.3997727871900406,-0.3841479753559767,-0.3406736378850294,-0.309048770508857,-0.318521413040537,-0.5645075929213903,-0.5412109355042777,-0.50820451278895,-0.4755487313763513,-0.4988954093339104,-0.6370287033544754,-0.2441357720584663,-0.1837082750197287,-0.2060189275267838,-0.2502914760017829,-0.2124865793701224,-0.2955316216877905,0.0,0.0,1.0,0.0,0.0,1.0,0
-0.826522688691639,2.3287167714843195,-0.4681995291711422,-0.3997727871900406,2.162337705777414,-0.3406736378850294,-0.309048770508857,-0.318521413040537,-0.0938219761993611,-0.0296772515177164,-0.0140922779389006,0.0905358893014927,0.1591774992599121,0.2069889326191754,-0.1089218935091798,-0.2454783230021889,-0.0791704628779169,-0.1888355941047646,-0.1782976708550263,-0.0401221489211195,1.0,0.0,1.0,0.0,0.0,1.0,1
-0.132786199956865,1.7872963822874652,2.150488119420658,2.0884395812127017,2.162337705777414,2.29424976180582,2.4804098576267464,-0.318521413040537,1.2530843987101346,1.46159451873931,1.4917343928951716,0.065562485940829,1.726928757114876,1.8452778719029623,0.4472695670861968,-0.1505583492691417,-0.2882456764348652,5.762080969707703,-0.0369963204939455,-0.0878932860118133,0.0,1.0,0.0,0.0,1.0,0.0,1
0.2526229604513428,0.3796033703756445,-0.4681995291711422,-0.3997727871900406,-0.3841479753559767,-0.3406736378850294,-0.309048770508857,-0.318521413040537,-0.6181865708617862,-0.6573525864593014,-0.6698766962231146,-0.6713714304781555,-0.6563467164950858,-0.6481284276313803,-0.1976596596913089,-0.2306946915183867,-0.2882456764348652,-0.2777074233151234,-0.2866265719927466,-0.2955316216877905,1.0,0.0,0.0,1.0,1.0,0.0,0
-0.9036045207732806,1.2458759930906111,-0.4681995291711422,-0.3997727871900406,-0.3841479753559767,-0.3406736378850294,-0.309048770508857,-0.318521413040537,-0.0339849023125036,0.0105641314889167,0.0382295646013219,0.0703698660877567,-0.1886600957266126,-0.1805567596872292,-0.1270674789422009,-0.1625829186097273,-0.1861200542910281,-0.2376568336157691,-0.2252914140199712,-0.1523327694974614,1.0,0.0,1.0,0.0,1.0,0.0,0
