feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,target
0.9463594491861168,-1.136373719375547,-0.4681995291711422,-0.3997727871900406,-0.3841479753559767,-0.3406736378850294,-0.309048770508857,-0.318521413040537,0.0887955416465946,0.1143541876598441,-0.0039426489913905,-0.1058487113759263,-0.1319598135416203,-0.2489769445916768,-0.2148686987793999,-0.1713542654232367,-0.2115007107873226,-0.2380248329085657,-0.2444986659947443,-0.2382520808116588,1.0,0.0,1.0,0.0,0.0,1.0,0
-0.826522688691639,-1.3529418750542883,-0.4681995291711422,-0.3997727871900406,-0.3841479753559767,-0.3406736378850294,-0.309048770508857,-0.318521413040537,-0.3068348747014141,-0.2838860441689393,-0.2532077183779643,-0.2181665929905112,-0.1757631729026847,-0.1516097583815014,-0.2271608695566078,-0.1730014667027689,-0.2224642773084001,-0.2073582251755226,-0.2210017944122718,-0.2382520808116588,1.0,0.0,1.0,0.0,0.0,1.0,0
-1.0577681849365637,0.3796033703756445,2.150488119420658,2.0884395812127017,-0.3841479753559767,-0.3406736378850294,-0.309048770508857,-0.318521413040537,-0.2686737535818586,-0.2610722538028802,-0.2398096306634702,-0.2130158285473744,-0.1747406547248285,-0.1513229873895449,-0.3319369918956653,-0.1631182590255753,-0.2060189275267838,-0.2374115007539048,-0.2409773364660359,-0.2331542016736831,1.0,0.0,1.0,0.0,1.0,0.0,1
-0.9036045207732806,-0.1618170188212095,-0.4681995291711422,-0.3997727871900406,-0.3841479753559767,-0.3406736378850294,-0.309048770508857,-0.318521413040537,-0.6681734160555203,-0.6745122792130059,-0.6045177058313961,-0.6139013859944281,-0.6095582637438284,-0.6125519557468931,-0.2688957160525564,-0.0110404008927583,-0.054995798698941,-0.1037050910378371,-0.1515995906100917,-0.042069653310908,1.0,0.0,0.0,1.0,0.0,1.0,0
1.4859322737576075,0.1630352146969029,-0.4681995291711422,-0.3997727871900406,-0.3841479753559767,-0.3406736378850294,-0.309048770508857,-0.318521413040537,-0.547191354098486,-0.5645746256381219,-0.6245137742414978,-0.6662518827892194,-0.662168473217396,-0.6409085461868281,-0.2703590697165097,-0.2042159309499055,-0.2702654273402981,-0.2993580483746517,-0.2592242258420703,0.3522427060803822,1.0,0.0,1.0,0.0,0.0,0.0,0
1.1776049454310415,-0.2701010966605804,-0.4681995291711422,-0.3997727871900406,-0.3841479753559767,-0.3406736378850294,-0.309048770508857,-0.318521413040537,-0.6985687967116175,-0.6945906707341851,-0.6800696379541844,-0.6767875373319994,-0.6678912765676556,-0.4228951167723607,-0.3319369918956653,-0.2454783230021889,-0.2882456764348652,-0.2993580483746517,0.5904405773486425,-0.2031397222545901,1.0,0.0,0.0,1.0,0.0,1.0,0
-0.6723590245283559,-0.7032374080180637,-0.4681995291711422,-0.3997727871900406,-0.3841479753559767,-0.3406736378850294,-0.309048770508857,-0.318521413040537,0.3105551162495954,0.3723558787093796,0.2529454703017057,0.0381073506211993,0.0343148359607333,0.0681580347484646,-0.1387743082538274,-0.1425282430314219,-0.2029491289008821,-0.201224903628914,-0.206084162045198,-0.2038843562859799,0.0,0.0,0.0,1.0,0.0,1.0,0
-0.4411135282834312,-0.7032374080180637,-0.4681995291711422,-0.3997727871900406,-0.3841479753559767,-0.3406736378850294,-0.309048770508857,-0.318521413040537,-0.0386852189088073,-0.0413802465757072,-0.0364705494447905,-0.1642708668627789,-0.2275322787138222,-0.3127919247429404,-0.2148686987793999,-0.1627064587056922,-0.1237921786187024,-0.1153584019763935,-0.1164503194962569,-0.2382520808116588,1.0,0.0,0.0,1.0,0.0,1.0,0
-1.1348500170182052,-0.3783851744999512,-0.4681995291711422,-0.3997727871900406,-0.3841479753559767,-0.3406736378850294,-0.309048770508857,-0.318521413040537,-0.4434710345400511,-0.4309207820782493,-0.3992584245415658,-0.3674607199559788,-0.345105376938607,-0.3316007280389115,-0.2565450111287904,-0.1917383812574485,-0.2182433041977853,-0.2591234590288993,-0.2377121036303244,-0.2610493380803592,1.0,0.0,1.0,0.0,1.0,0.0,1
-0.2869498641201481,-1.0280896415361762,0.8411442951247579,-0.3997727871900406,-0.3841479753559767,-0.3406736378850294,-0.309048770508857,-0.318521413040537,-0.6938412319031613,-0.6896979728003023,-0.6750597926557691,-0.6713714304781555,-0.662168473217396,-0.6538975852342701,-0.3319369918956653,-0.2454783230021889,-0.2882456764348652,-0.2993580483746517,-0.3085228392439879,-0.2955316216877905,1.0,0.0,1.0,0.0,0.0,1.0,0
0.4838684566962675,-0.9198055636968052,-0.4681995291711422,-0.3997727871900406,-0.3841479753559767,-0.3406736378850294,-0.309048770508857,-0.318521413040537,-0.2225561545137774,-0.3556832138500101,-0.275831428990693,-0.5397928115216587,-0.5003632176859942,-0.4874860654900948,-0.2256389817460963,-0.0352542597018827,-0.217366218876099,-0.1766916174424796,-0.2747180757683873,-0.1236929990593956,0.0,0.0,1.0,0.0,0.0,1.0,0
0.6380321208595506,0.704455603893757,-0.4681995291711422,-0.3997727871900406,-0.3841479753559767,-0.3406736378850294,-0.309048770508857,-0.318521413040537,-0.3491785963863761,-0.6896979728003023,-0.6750597926557691,-0.6713714304781555,-0.662168473217396,-0.6538975852342701,-0.3319369918956653,-0.2454783230021889,-0.2882456764348652,-0.2993580483746517,-0.3085228392439879,-0.2955316216877905,1.0,0.0,0.0,1.0,1.0,0.0,0
-1.1348500170182052,-0.9198055636968052,-0.4681995291711422,-0.3997727871900406,-0.3841479753559767,-0.3406736378850294,-0.309048770508857,-0.318521413040537,-0.4284027732197268,-0.4224184856686488,-0.4044703961632602,-0.3632932832701681,-0.4044444157116152,-0.3881620889818633,-0.2583010355255344,-0.1876615580906062,-0.2115007107873226,-0.2748860954036834,-0.2698522386014447,-0.1523327694974614,0.0,0.0,0.0,1.0,0.0,1.0,0
0.4067866246146259,0.8127396817331278,-0.4681995291711422,-0.3997727871900406,-0.3841479753559767,-0.3406736378850294,-0.309048770508857,-0.318521413040537,-0.5890037356464746,-0.6516138888826722,0.7452530058367638,-0.6109045775911485,-0.5759800861613257,-0.4013198168481032,-0.1724314425247537,3.826197339841645,-0.0748398541020913,0.0227639992532322,0.6548488956373817,-0.0675590490007865,0.0,0.0,0.0,1.0,1.0,0.0,0
0.9463594491861168,-0.7032374080180637,2.150488119420658,-0.3997727871900406,-0.3841479753559767,-0.3406736378850294,-0.309048770508857,-0.318521413040537,0.8412685443435495,0.9166297488702234,1.0116554999184932,1.1994018236462614,1.3538910367127992,1.452772728323898,-0.0685333323840682,-0.0548147748963284,-0.0219954634704976,-0.0386305494283198,-0.02137442222113,-0.038174644531331,1.0,0.0,1.0,0.0,1.0,0.0,1
-0.2869498641201481,-1.136373719375547,-0.4681995291711422,-0.3997727871900406,-0.3841479753559767,2.29424976180582,2.4804098576267464,2.4663652583521363,0.8496337454743624,0.8974114569858362,1.0492943088319482,0.9734705651177572,0.1565552349005713,0.1357685133226819,-0.0012190638422157,0.2660188543245697,-0.2882456764348652,0.1299744598879507,-0.3085228392439879,-0.1809725399355272,0.0,0.0,1.0,0.0,0.0,1.0,0
-0.3640316962017896,-0.5949533301786929,-0.4681995291711422,-0.3997727871900406,-0.3841479753559767,-0.3406736378850294,-0.309048770508857,-0.318521413040537,-0.6598627113490123,-0.6616248846551703,-0.6534467136594354,-0.6557942701319415,-0.6506733898308517,-0.655635080067889,-0.2150443012190743,-0.1834611948277988,-0.2333730259968722,-0.2564861307638576,-0.3085228392439879,-0.2441518735219004,0.0,0.0,1.0,0.0,0.0,1.0,0
-0.9036045207732806,-0.0535329409818387,-0.4681995291711422,-0.3997727871900406,-0.3841479753559767,-0.3406736378850294,-0.309048770508857,-0.318521413040537,-0.0261510413186641,0.0039935342635869,-0.1807309938879208,-0.4458615981313624,-0.1872087796032038,-0.161343103226143,-0.2048593597179592,-0.1622534783538209,-0.2372650921118548,1.606510289018507,-0.2122945068503747,-0.2365336945853749,0.0,0.0,1.0,0.0,1.0,0.0,0
-0.826522688691639,1.895580460126836,-0.4681995291711422,-0.3997727871900406,-0.3841479753559767,-0.3406736378850294,-0.309048770508857,-0.318521413040537,0.062364775858684,0.1192750855818186,-0.1589013509737882,-0.2683007002370436,-0.2361577143108993,-0.1918083039010523,-0.1563345522212672,-0.1625005585457507,-0.17861001122409,-0.2380248329085657,-0.1804744927455006,-0.1809725399355272,1.0,0.0,1.0,0.0,1.0,0.0,0
0.7151139529411922,1.354160070929982,0.8411442951247579,-0.3997727871900406,-0.3841479753559767,-0.3406736378850294,-0.309048770508857,-0.318521413040537,-0.6938412319031613,-0.6896979728003023,-0.6750597926557691,-0.6713714304781555,-0.662168473217396,-0.6538975852342701,-0.3319369918956653,-0.2454783230021889,-0.2882456764348652,-0.2993580483746517,-0.3085228392439879,-0.2955316216877905,1.0,0.0,1.0,0.0,1.0,0.0,0
-0.9036045207732806,1.354160070929982,0.8411442951247579,2.0884395812127017,2.162337705777414,2.29424976180582,2.4804098576267464,-0.318521413040537,-0.4538798515823005,-0.431188681965119,-0.4189079906831892,-0.370551178621861,-0.3516857761799717,-0.3297957576777734,-0.2559596696632091,-0.2454783230021889,-0.1879838605996113,-0.2993580483746517,-0.2541663161553801,-0.2484478390876103,0.0,0.0,1.0,0.0,1.0,0.0,0
0.2526229604513428,0.704455603893757,-0.4681995291711422,-0.3997727871900406,-0.3841479753559767,-0.3406736378850294,-0.309048770508857,-0.318521413040537,1.9331725258240124,2.075494159498176,2.2525089985283087,2.0872063131178558,1.764679468552179,1.857305384683256,0.136336180569396,0.1712636007194758,0.0680702355001541,0.0379746366888216,0.1396463735007177,0.0481456235689993,1.0,0.0,1.0,0.0,1.0,0.0,0
-1.0577681849365637,0.9210237595724988,-0.4681995291711422,-0.3997727871900406,-0.3841479753559767,-0.3406736378850294,-0.309048770508857,-0.318521413040537,-0.3060038042307633,-0.2696309501886638,-0.2457001692276012,-0.2819424218228061,-0.2457726836284824,-0.2303368301145036,-0.2257560500392126,-0.1853966563312493,-0.212980792267668,-0.2459368177036908,-0.2515413250521611,-0.2167722529831095,1.0,0.0,1.0,0.0,1.0,0.0,1
2.6421597549822318,0.2713192925362737,-0.4681995291711422,-0.3997727871900406,-0.3841479753559767,-0.3406736378850294,-0.309048770508857,-0.318521413040537,0.6084734438187923,-0.1930397825320305,-0.1356568237967026,-0.0558238627690969,0.0023364045597153,0.0403075107649234,-0.2148686987793999,-0.1342922366337605,-0.1402375284003187,-0.2073582251755226,-0.2124865793701224,0.2772637870735259,1.0,0.0,1.0,0.0,1.0,0.0,0
-1.2119318490998467,-0.9198055636968052,2.150488119420658,2.0884395812127017,2.162337705777414,-0.3406736378850294,-0.309048770508857,2.4663652583521363,-0.6019738846310575,-0.5619520267456083,-0.5484709639050318,-0.5236381412227293,-0.4937498339872793,-0.4818687278241232,-0.1797482108445203,-0.2454783230021889,-0.2334278438294776,-0.2441581544551743,-0.2893155872692148,-0.2955316216877905,0.0,0.0,1.0,0.0,0.0,1.0,1
1.3317686095943246,0.054751136857532,2.150488119420658,-0.3997727871900406,-0.3841479753559767,-0.3406736378850294,-0.309048770508857,-0.318521413040537,3.910847763851388,4.173671973467365,-0.4018860667441929,-0.3403957940638595,-0.3354574231636738,-0.4247169560153785,0.6737381801196122,-0.1631182590255753,0.2599326496190107,0.0073080289557786,-0.1164503194962569,-0.2382520808116588,1.0,0.0,1.0,0.0,0.0,1.0,0
0.2526229604513428,-0.0535329409818387,-0.4681995291711422,-0.3997727871900406,-0.3841479753559767,-0.3406736378850294,-0.309048770508857,-0.318521413040537,0.2811134230188351,0.3548859860866682,0.4044391495993204,0.5121493715378973,0.6199538762135186,0.688814805751753,-0.0978004056631346,-0.1215264267173854,-0.1457193116608575,-0.1153584019763935,-0.1164503194962569,-0.1236929990593956,1.0,0.0,1.0,0.0,1.0,0.0,0
-0.132786199956865,-0.9198055636968052,-0.4681995291711422,-0.3997727871900406,-0.3841479753559767,-0.3406736378850294,-0.309048770508857,-0.318521413040537,-0.594249016485828,-0.6226384011186108,-0.6473540487720254,-0.5442568073723774,-0.6132030462810254,-0.5081167080290838,-0.0535485908651863,-0.1664538416166281,0.1581907523034113,-0.1172597316558422,0.2447740659759758,-0.2955316216877905,1.0,0.0,0.0,1.0,0.0,1.0,0
-0.7494408566099975,-0.486669252339322,-0.4681995291711422,-0.3997727871900406,-0.3841479753559767,-0.3406736378850294,-0.309048770508857,-0.318521413040537,0.290990899924111,0.3198898008650622,0.3710449934747247,0.4377286295231196,-0.1728110639698419,-0.1674665073485085,-0.1797482108445203,-0.1013482110431151,-0.1237921786187024,-0.2380248329085657,-0.2124865793701224,-0.2681520011489995,1.0,0.0,1.0,0.0,1.0,0.0,0
-1.1348500170182052,-1.5695100307330303,-0.4681995291711422,-0.3997727871900406,-0.3841479753559767,-0.3406736378850294,-0.309048770508857,-0.318521413040537,-0.4249150020642087,-0.4376605792321283,-0.3982333553306509,-0.3723461419884086,-0.3527412788151781,-0.3296270688589755,-0.2734028453375326,0.8375153382582914,-0.2513532750914394,-0.2576514618577132,-0.2590961774955718,-0.2467867324022024,0.0,0.0,1.0,0.0,0.0,1.0,0
-0.5181953603650727,-0.9198055636968052,-0.4681995291711422,-0.3997727871900406,-0.3841479753559767,-0.3406736378850294,2.4804098576267464,-0.318521413040537,0.533935959475669,0.5572350006375417,0.6264460405322683,0.8024495772285123,0.8691844359516232,0.9286734372005546,-0.09136164954174,-0.0765990118181427,0.0748128289106168,-0.2993580483746517,-0.0842461603518873,-0.1030723643439882,1.0,0.0,0.0,1.0,0.0,1.0,0
1.0234412812677585,0.704455603893757,-0.4681995291711422,-0.3997727871900406,-0.3841479753559767,-0.3406736378850294,-0.309048770508857,-0.318521413040537,-0.6776557938845851,-0.6463968910857366,-0.561666925296247,-0.5086384908292307,-0.385362907134525,-0.5807878511672396,-0.2148686987793999,-0.0395781630606549,-0.0141565134079272,0.313974106286209,-0.0310420723817658,-0.0905854244329915,0.0,0.0,1.0,0.0,0.0,1.0,1
1.4088504416759662,0.3796033703756445,0.8411442951247579,-0.3997727871900406,-0.3841479753559767,-0.3406736378850294,-0.309048770508857,-0.318521413040537,-0.6938412319031613,-0.6896979728003023,-0.6750597926557691,-0.6713714304781555,-0.6524380582990873,-0.6538975852342701,-0.3319369918956653,-0.2454783230021889,-0.2882456764348652,-0.2631714512496609,-0.3085228392439879,-0.2955316216877905,1.0,0.0,1.0,0.0,1.0,0.0,0
1.1776049454310415,1.2458759930906111,-0.4681995291711422,-0.3997727871900406,2.162337705777414,-0.3406736378850294,2.4804098576267464,-0.318521413040537,-0.5554339382746127,-0.1573103976200443,-0.4499632564955564,-0.0588987130578786,-0.1933933653563662,-0.2301512724138258,1.896750638305236,-0.2454783230021889,1.8728925561999357,-0.2993580483746517,1.2997643927770133,1.7307321368053663,1.0,0.0,1.0,0.0,1.0,0.0,0
-1.1348500170182052,-0.8115214858574346,0.8411442951247579,-0.3997727871900406,-0.3841479753559767,-0.3406736378850294,-0.309048770508857,-0.318521413040537,-0.6938412319031613,-0.6896979728003023,-0.6750597926557691,-0.6713714304781555,-0.662168473217396,-0.6538975852342701,-0.3319369918956653,-0.2454783230021889,-0.2882456764348652,-0.2993580483746517,-0.3085228392439879,-0.2955316216877905,0.0,1.0,0.0,0.0,1.0,0.0,0
-0.4411135282834312,0.1630352146969029,-0.4681995291711422,-0.3997727871900406,-0.3841479753559767,-0.3406736378850294,-0.309048770508857,-0.318521413040537,0.774742034373257,0.7580330158433803,0.8159972189844158,0.3882188573606038,-0.0114346063839927,0.0111412139947583,-0.0972150641975532,-0.0630096012620015,-0.1402375284003187,-0.2073582251755226,-0.2124865793701224,-0.2038843562859799,0.0,1.0,0.0,0.0,1.0,0.0,0
2.1796687624923816,0.054751136857532,-0.4681995291711422,-0.3997727871900406,-0.3841479753559767,-0.3406736378850294,-0.309048770508857,-0.318521413040537,-0.6684186499648926,-0.6251905000408955,-0.6750597926557691,-0.6713714304781555,-0.662168473217396,-0.6538975852342701,-0.0639091348059757,-0.2454783230021889,-0.2882456764348652,-0.2993580483746517,-0.3085228392439879,-0.2955316216877905,1.0,0.0,0.0,1.0,0.0,1.0,0
0.2526229604513428,0.054751136857532,-0.4681995291711422,-0.3997727871900406,-0.3841479753559767,2.29424976180582,2.4804098576267464,2.4663652583521363,-0.3468488742473386,-0.3137498315578843,-0.2634584104871139,-0.2439984570916977,-0.1830032612910534,-0.1806917107422676,-0.2148686987793999,-0.1219382270372685,-0.2882456764348652,-0.1460250097094365,-0.3085228392439879,-0.209612310373593,0.0,1.0,0.0,0.0,1.0,0.0,1
2.56507792290059,0.2713192925362737,-0.4681995291711422,-0.3997727871900406,-0.3841479753559767,-0.3406736378850294,-0.309048770508857,-0.318521413040537,-0.651483886112123,-0.2070833766016193,-0.559833350792216,-0.6605236083933672,-0.6435322548145335,0.0381651627661895,1.6723307204013556,0.0836736726803472,-0.2501472827741208,-0.2300515148979745,2.318132892479483,1.1868628961864964,0.0,0.0,0.0,1.0,0.0,1.0,0
-1.1348500170182052,-1.4612259528936595,-0.4681995291711422,-0.3997727871900406,-0.3841479753559767,-0.3406736378850294,-0.309048770508857,-0.318521413040537,-0.4512367750035094,-0.4285660830726054,-0.1112284138689827,-0.3583454277293366,-0.3388218378133941,-0.3177851137793596,-0.2559596696632091,-0.1668656419365112,-0.1969191673142895,0.0073080289557786,-0.2635138454497696,-0.2511399775087884,1.0,0.0,1.0,0.0,0.0,1.0,0
-0.826522688691639,-0.9198055636968052,0.8411442951247579,2.0884395812127017,2.162337705777414,2.29424976180582,-0.309048770508857,-0.318521413040537,-0.024911247665726,0.0127214305779198,0.0526815967157708,0.07425635198576,0.1427017628134876,0.2264893600722181,-0.2265755280910265,-0.1750604683021843,-0.2882456764348652,-0.1889582605356968,-0.0396213115971645,-0.2955316216877905,1.0,0.0,1.0,0.0,0.0,1.0,1
-1.0577681849365637,0.2713192925362737,-0.4681995291711422,-0.3997727871900406,2.162337705777414,-0.3406736378850294,-0.309048770508857,-0.318521413040537,-0.6553122599195472,-0.6210592017854843,-0.6178436055732905,-0.600915216246883,-0.6105642896930095,-0.6425110899654086,-0.0999661690857855,-0.244819442490376,-0.0400853482302755,-0.2579581279350437,-0.3085228392439879,-0.2373928876985169,1.0,0.0,1.0,0.0,1.0,0.0,0
1.3317686095943246,0.8127396817331278,-0.4681995291711422,-0.3997727871900406,-0.3841479753559767,-0.3406736378850294,-0.309048770508857,-0.318521413040537,-0.4768364703207692,-0.4311322819889359,-0.385802586448992,-0.2930555863183015,-0.3271288476827485,-0.3776190378069916,-0.1563345522212672,-0.1631182590255753,-0.0141565134079272,-0.2380248329085657,-0.2622333619847847,-0.0091339173071323,1.0,0.0,0.0,1.0,1.0,0.0,0
-0.3640316962017896,-0.7032374080180637,0.8411442951247579,2.0884395812127017,-0.3841479753559767,-0.3406736378850294,-0.309048770508857,-0.318521413040537,1.0284092654068178,1.0137505078575006,1.0848107913509737,1.2204887411089218,1.3445729275113678,1.4052362191866363,-0.3319369918956653,-0.0560501758559776,-0.0409076157193563,-0.0172252572306558,-0.014011642297467,0.002321990868094,1.0,0.0,1.0,0.0,1.0,0.0,1
2.1796687624923816,-0.486669252339322,-0.4681995291711422,-0.3997727871900406,-0.3841479753559767,-0.3406736378850294,-0.309048770508857,-0.318521413040537,-0.6257207015219484,-0.6191980025714424,-0.6028718200561242,-0.6713714304781555,-0.662168473217396,-0.6538975852342701,-0.0392662591050019,-0.0395781630606549,-0.2882456764348652,-0.2993580483746517,-0.3085228392439879,-0.2955316216877905,0.0,0.0,0.0,1.0,0.0,1.0,0
